ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,12,train,0.01,-51.657639999999105,-5.1657639999999105,-0.8823038384286996,8.6398317357814,-0.2917970000825846,23.561728253494234,3
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,12,test,0.01,210.64411999999993,21.064411999999994,6.58999234673443,9.114662130042706,0.5334666040408571,10.30360040766435,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,13,train,0.01,-33.62986999999919,-3.3629869999999187,-0.5699434481847176,8.022364682517003,-0.28111099186699634,21.4183742211656,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,13,test,0.01,210.6620499999999,21.06620499999999,6.590519395722549,9.14347301569998,0.5321239228235788,10.303285584617852,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,14,train,0.01,-31.428039999999214,-3.1428039999999213,-0.5321265133187758,7.954018031871654,-0.2793907887273342,21.081704787540758,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,14,test,0.01,211.98677999999995,21.198677999999997,6.629445210613261,9.101190109356477,0.5382275541951154,10.16898448004833,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,15,train,0.01,-34.54222999999911,-3.4542229999999106,-0.5856344731624552,8.020895245341205,-0.28316261158591477,21.33011342543734,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,15,test,0.01,212.62857999999983,21.26285799999998,6.648293645778303,9.1291654988182,0.5388084269027513,10.174605016884717,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,16,train,0.01,-33.989139999999,-3.3989139999998996,-0.5761208017676656,8.024161299079056,-0.2818119011500403,21.334969312670133,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,16,test,0.01,213.93426,21.393425999999998,6.686618462116001,9.12392750682038,0.5430457813825105,10.109724408515785,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,17,train,0.01,-33.36970999999903,-3.3369709999999033,-0.5654714039195929,8.018533644901717,-0.28071887097494524,21.330134319402948,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,17,test,0.01,224.4767199999999,22.447671999999987,6.995063407009239,9.404080400767546,0.5606420679326424,10.344738996337304,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,18,train,0.01,-34.07405999999901,-3.407405999999901,-0.577581211261613,8.026241182084487,-0.2819032409166195,21.34501001894872,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,18,test,0.01,244.70507999999973,24.47050799999997,7.5819745953546125,9.302551632742702,0.6252063116647559,10.330443076465569,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,19,train,0.01,-29.845599999998967,-2.9845599999998966,-0.5049919423117721,8.059616551172834,-0.27126808873539554,21.43880482889028,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,19,test,0.01,234.37279000000012,23.437279000000014,7.282991134962846,10.0396048796672,0.5583781926791264,11.23346196858999,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,20,train,0.01,-28.165839999999093,-2.816583999999909,-0.4762289014594634,7.760080518869425,-0.2810362137520575,20.310703880660665,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,20,test,0.01,236.94826999999987,23.69482699999999,7.357672811159444,10.078139739925753,0.5636098920981906,11.523480633518641,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,21,train,0.01,-27.302399999998784,-2.7302399999998785,-0.4614600657396717,7.78119062600209,-0.27814140130699866,20.20754286975188,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,21,test,0.01,249.8134799999998,24.981347999999983,7.729184875224027,10.426876291845796,0.5816559813845318,11.745399383880468,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,22,train,0.01,-28.586739999999054,-2.858673999999905,-0.4834322097450494,7.941821273326051,-0.27373582922398026,20.775667367236185,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,22,test,0.01,248.08296999999993,24.808296999999992,7.679361221069869,10.673093677395201,0.5663152813870808,12.139739882132213,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,23,train,0.01,-32.64817999999889,-3.264817999999889,-0.5530738411661851,8.000947794954284,-0.2799480760657731,20.96354913355509,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,23,test,0.01,246.20245999999975,24.620245999999973,7.625166668352734,10.649658400397598,0.5625481551249562,12.141953861322886,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,24,train,0.01,-30.855359999998882,-3.085535999999888,-0.5223023378384095,8.248687773635588,-0.26531827843942435,22.00173350559658,2
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,24,test,0.01,247.64985000000047,24.76498500000005,7.666883928507895,10.617319858489939,0.5676207403059707,12.29109233832518,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,25,train,0.01,-17.934169999998858,-1.7934169999998857,-0.3019177805634987,7.8357180847947365,-0.25504865246119357,20.731635038816307,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,25,test,0.01,229.47416999999996,22.947416999999994,7.140657966726538,10.087681163809641,0.5428889107288558,11.644884353272614,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,26,train,0.01,-16.420959999999013,-1.6420959999999014,-0.2762666233962041,7.747419184127177,-0.2554940298487029,20.45713583706325,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,26,test,0.01,220.07097999999996,22.007097999999996,6.866378930528416,10.420047428465914,0.5040008527363246,12.32230772772903,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,27,train,0.01,-15.298029999999017,-1.5298029999999017,-0.25725253010309146,7.805754190509129,-0.25053826937964946,20.653879038521048,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,27,test,0.01,249.5363900000009,24.953639000000088,7.721210181789617,10.542622607847123,0.5757306070818413,12.082411532433685,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,28,train,0.01,-11.931409999999119,-1.1931409999999119,-0.20035503166003776,7.819017894389672,-0.2426284391101402,20.285508165371866,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,28,test,0.01,249.6086000000007,24.96086000000007,7.723288510341186,10.556075344033793,0.5753165200183228,12.147781167310754,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,29,train,0.01,-12.26975999999911,-1.226975999999911,-0.2060660044859497,7.815548712530611,-0.2435080138177388,20.364706923065494,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,29,test,0.01,241.64454999999998,24.164455,7.493585517706913,10.592264182467732,0.5533574688025489,12.202950348529498,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,30,train,0.01,-12.45707999999945,-1.245707999999945,-0.2092284591797,7.515986859473994,-0.256693030063391,19.029006682832907,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,30,test,0.01,241.39950000000044,24.13995000000004,7.486502123333305,10.595618989821054,0.5525873322034311,12.20520471395781,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,31,train,0.01,-10.03243999999927,-1.003243999999927,-0.16833271574897557,7.514844569042298,-0.2512442514964659,19.012049891951534,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,31,test,0.01,238.65401000000043,23.86540100000004,7.407077472304335,10.993923302292313,0.5296938338084611,12.706130746342406,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,32,train,0.01,-9.16564999999946,-0.916564999999946,-0.15373304656438602,7.506998960442717,-0.2496199695035045,18.995890151865783,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,32,test,0.01,223.66623000000027,22.366623000000025,6.971413494409284,10.687252419260568,0.503356343411127,12.788326094773788,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,33,train,0.01,-4.535609999999679,-0.4535609999999679,-0.0759272388315746,7.6000319309846605,-0.23530103402741198,19.38808842537341,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,33,test,0.01,225.03024000000028,22.50302400000003,7.011209001902063,10.793055780066812,0.5029435417484998,12.824435443187532,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,34,train,0.01,-4.746329999999716,-0.47463299999997166,-0.07946174310742293,7.601291606535438,-0.23571895945190022,19.39209460401559,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,34,test,0.01,220.0279800000003,22.00279800000003,6.8651214465718535,10.661572158179293,0.49488947788296117,12.843899660215305,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,35,train,0.01,-3.3383099999996375,-0.33383099999996374,-0.05585619235949357,7.583427893937741,-0.23331043341085214,19.365356913549974,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,35,test,0.01,220.35085000000004,22.035085000000006,6.874562675163021,10.684181860187355,0.4949011518927018,12.859001988409648,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,36,train,0.01,-4.789379999999483,-0.47893799999994824,-0.08018391739791353,7.644151404866993,-0.23406579019970183,19.623446833122117,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,36,test,0.01,217.9948800000002,21.799488000000018,6.805632121647243,10.666811567334307,0.48942154572635616,12.927378464290307,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,37,train,0.01,-7.133719999999585,-0.7133719999999585,-0.11955013993207864,8.058544580862058,-0.22293128787324473,20.97503672605791,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,37,test,0.01,216.35506000000032,21.63550600000003,6.757602117891093,10.675311797799303,0.48485727195454065,12.941786359428473,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,38,train,0.01,-6.249579999999469,-0.6249579999999468,-0.10469455237140934,8.049714388936403,-0.2214000682576101,20.956914811163752,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,38,test,0.01,217.7107800000008,21.77107800000008,6.797313975028785,10.742009655840413,0.48600666998638087,12.75836757359049,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,39,train,0.01,-1.0574299999993855,-0.10574299999993855,-0.017675960729124363,7.6391104121472475,-0.22601953569811908,19.517351045103055,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,39,test,0.01,222.50925000000075,22.250925000000073,6.937634996713604,10.83634584657109,0.49495079923796237,12.569176004318031,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,40,train,0.01,-0.9566999999995005,-0.09566999999995004,-0.01599149038141734,7.646051574261288,-0.22552382814675578,19.507984124620833,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,40,test,0.01,222.8538800000008,22.28538800000008,6.947698834576088,10.873421784321812,0.49450923496094035,12.557817932126081,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,41,train,0.01,-5.9180599999992864,-0.5918059999999287,-0.09912709083506055,7.885332812768958,-0.22696467669172768,20.365355711389878,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,41,test,0.01,222.48398000000088,22.248398000000087,6.936896991286012,10.875580219421115,0.49349377211486406,12.56136395530197,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,42,train,0.01,-8.15414999999939,-0.815414999999939,-0.13670941659887914,8.165432466197494,-0.2210781600777085,21.180806403557593,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,42,test,0.01,217.3348300000007,21.73348300000007,6.786304570374124,10.871777887742,0.48053346117546125,13.033789500018015,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,43,train,0.01,-7.2644399999994675,-0.7264439999999468,-0.12174747177000622,8.156636362927966,-0.21955160184635483,21.082063775263887,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,43,test,0.01,218.08641000000057,21.808641000000055,6.8083117476730015,10.799001982821727,0.48497757622006116,12.950208543871325,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,44,train,0.01,-1.495019999999613,-0.1495019999999613,-0.024995258310855917,8.100226530993954,-0.20958727752617173,21.076387486036,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,44,test,0.01,222.08546000000047,22.208546000000045,6.925256948251013,10.882449835744582,0.4922432991766697,12.900818549025997,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,45,train,0.01,-4.180129999999281,-0.4180129999999281,-0.06996602007931507,8.15138166582182,-0.2133334260445504,21.078716396633197,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,45,test,0.01,222.1901400000006,22.21901400000006,6.928314705133376,10.887621556723422,0.4923259196854198,12.910388118392088,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,1,train,0.03,13.240639999999871,1.324063999999987,0.22002242585634768,6.9682183067400665,-0.2203592567807515,17.278195841988193,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,1,test,0.03,571.3020599999993,57.13020599999993,16.285225983760544,12.365512283148304,1.1331630620254953,11.453867672159964,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,2,train,0.027,14.044100000000071,1.404410000000007,0.23329645752447892,6.872746164218792,-0.22243554842438265,17.235689109641495,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,2,test,0.027,570.9388399999996,57.09388399999996,16.27625084941906,12.339198627470873,1.1346809589645315,11.46299315690818,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,3,train,0.024300000000000002,14.803330000000528,1.480333000000053,0.24583171396268533,7.146922773179087,-0.2094408774188587,18.24720007936953,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,3,test,0.024300000000000002,563.3347999999992,56.333479999999916,16.088037455931257,12.522299213917817,1.1068404989469642,11.922198150908915,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,4,train,0.02187,14.539810000000102,1.4539810000000102,0.24148175600240407,7.115719883252902,-0.21128657503370438,18.251568212079274,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,4,test,0.02187,568.5599399999992,56.855993999999924,16.217434237276372,12.442743112623061,1.1221628050025607,11.891372580959848,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,5,train,0.019683,4.11442999999997,0.411442999999997,0.0686288653645617,7.1428245793524,-0.23458772700712566,18.420673785575087,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,5,test,0.019683,573.6802199999984,57.36802199999984,16.34395598864824,12.448120427000585,1.130570158570638,11.853207094806871,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,6,train,0.0177147,16.071329999999875,1.6071329999999877,0.26674960433454853,7.082255922814127,-0.20902733022186548,18.235456208664544,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,6,test,0.0177147,581.451569999999,58.145156999999905,16.535462592872552,12.358664180922684,1.1513029461289381,11.403856242594694,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,7,train,0.015943230000000003,16.658970000000068,1.6658970000000068,0.2764363874966813,7.066592750512249,-0.20826829808103173,18.225738596435818,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,7,test,0.015943230000000003,572.358299999999,57.2358299999999,16.31131773117087,12.536615341196994,1.1212113839281452,11.991967848592491,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,8,train,0.014348907000000001,14.035999999999603,1.4035999999999602,0.23316268044772936,7.181507042261893,-0.20985795645607125,18.497174360903394,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,8,test,0.014348907000000001,561.1939799999991,56.11939799999991,16.034938410137546,12.527167031230263,1.1027675942281132,12.050378400785092,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,9,train,0.012914016300000003,20.19811999999979,2.0198119999999786,0.33467806739289063,7.1271353927874035,-0.19768181178961491,18.4886998215478,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,9,test,0.012914016300000003,552.7319199999993,55.27319199999992,15.824576743725594,12.403377139742457,1.097741507013879,11.974601290045465,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,10,train,0.011622614670000002,12.475719999999797,1.2475719999999797,0.20737696797832328,7.139667871834064,-0.21514779451212493,18.596502738670864,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,10,test,0.011622614670000002,560.5922299999991,56.0592229999999,16.020004392088836,12.322172447188988,1.1179777645545816,11.398174801097147,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,11,train,0.010460353203000003,31.581330000000207,3.1581330000000207,0.5208706193358781,7.151788933058832,-0.17059903922770311,18.921638470925757,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,11,test,0.010460353203000003,561.180329999999,56.1180329999999,16.034599691786223,12.348789563285466,1.116870849605891,11.792094605728206,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,12,train,0.01,31.059400000000096,3.1059400000000092,0.5123710558365246,7.155205561153981,-0.1716756577281502,18.930436976669554,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,12,test,0.01,563.2046299999988,56.320462999999876,16.08481021547068,12.344504758206625,1.120758213507219,11.781234969202604,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,13,train,0.01,28.052849999999808,2.8052849999999805,0.463339875408475,7.2454115434378545,-0.1754346260650484,19.304958738926434,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,13,test,0.01,567.3004699999997,56.73004699999997,16.186270676438006,12.228926255934352,1.1374117837145312,11.341885719650998,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,14,train,0.01,22.68047000000024,2.268047000000024,0.3754282889149252,7.173983343788577,-0.19021040447190551,19.064950308379107,0
