config_id,seed,episode,split,beta,profit,roi,arr,sharpe,max_drawdown,violations
ucb_041,47,20,test,0.04052555153018978,-102.89905000000022,-10.289905000000022,-5.330743723559738,-0.021228813621117438,64.0916370391225,14
ucb_041,47,21,train,0.0364729963771708,1635.8183499999932,163.58183499999933,11.378257594552132,1.0039226311235128,11.10171015008026,0
ucb_041,47,21,test,0.0364729963771708,-130.88710000000003,-13.088710000000003,-6.832463087857155,-0.06365314811626277,64.9044687077858,15
ucb_041,47,22,train,0.03282569673945372,1663.6424599999928,166.36424599999927,11.508374105713571,1.0034103126609235,11.139432903831455,0
ucb_041,47,22,test,0.03282569673945372,-129.0533200000001,-12.90533200000001,-6.733343278085979,-0.05947578246719278,64.74218911445732,16
ucb_041,47,23,train,0.02954312706550835,1672.3912599999949,167.2391259999995,11.54903733039836,1.0035539084269094,11.427878160635958,0
ucb_041,47,23,test,0.02954312706550835,-134.33816000000002,-13.433816000000002,-7.019281843606285,-0.06882958321176474,64.74218911445732,15
ucb_041,47,24,train,0.02658881435895752,1686.5251999999928,168.65251999999927,11.614480646996972,0.9980861631981337,11.67800926774245,0
ucb_041,47,24,test,0.02658881435895752,-124.43735000000004,-12.443735000000004,-6.484296838129211,-0.05606969726584969,64.13557573697688,14
ucb_041,47,25,train,0.023929932923061767,1714.257779999995,171.4257779999995,11.742004297116338,1.0017256481965877,11.807394094941927,0
ucb_041,47,25,test,0.023929932923061767,-122.4343100000001,-12.24343100000001,-6.376428831759773,-0.0528318903801134,64.13557573697688,14
ucb_041,47,26,train,0.021536939630755588,1738.7095899999945,173.87095899999946,11.853484789140921,1.0073266291965386,11.89499826791253,0
ucb_041,47,26,test,0.021536939630755588,-122.4343100000001,-12.24343100000001,-6.376428831759773,-0.0528318903801134,64.13557573697688,14
ucb_041,47,27,train,0.019383245667680033,1748.3317699999939,174.83317699999938,11.897111727403132,0.9950106122608187,12.141339018694827,0
ucb_041,47,27,test,0.019383245667680033,-122.4343100000001,-12.24343100000001,-6.376428831759773,-0.0528318903801134,64.13557573697688,14
ucb_041,47,28,train,0.017444921100912027,1816.1296199999929,181.61296199999927,12.200715043168064,0.9995578131808062,12.760479284717416,0
ucb_041,47,28,test,0.017444921100912027,-104.72709999999972,-10.472709999999973,-5.42811408954006,-0.023203158605185466,63.67997245015271,13
ucb_041,47,29,train,0.015700428990820827,1854.1124999999943,185.41124999999943,12.367976842074423,1.006383024082962,12.717432888397035,0
ucb_041,47,29,test,0.015700428990820827,-124.13073999999995,-12.413073999999995,-6.467777310845224,-0.05322142730118948,64.25726787390396,15
ucb_041,47,30,train,0.014130386091738745,1889.0379499999935,188.90379499999938,12.520037990506694,1.0113680373211533,12.877488207161397,0
ucb_041,47,30,test,0.014130386091738745,-123.56182000000001,-12.356182000000002,-6.4371326403018685,-0.052337457391768004,64.25726787390396,15
ucb_041,47,31,train,0.01271734748256487,1919.1109599999963,191.91109599999962,12.649668671394277,1.0149286383768772,13.514555207704118,0
ucb_041,47,31,test,0.01271734748256487,-118.46625000000006,-11.846625000000007,-6.163099903232061,-0.04365443841338118,64.16451019140383,14
ucb_041,47,32,train,0.011445612734308384,1946.9734499999968,194.69734499999967,12.768715828010668,1.0228723653466283,13.254080794866532,0
ucb_041,47,32,test,0.011445612734308384,-125.85030000000006,-12.585030000000005,-6.560460797542744,-0.050192142245187046,64.82100585550339,16
ucb_041,47,33,train,0.010301051460877545,1954.9652099999967,195.49652099999966,12.802677328993939,1.0142030151810628,13.7316955039155,0
ucb_041,47,33,test,0.010301051460877545,-131.73514000000011,-13.173514000000011,-6.87833654196266,-0.058295771307365546,64.82100585550339,16
ucb_041,47,34,train,0.01,1968.2658599999945,196.82658599999945,12.859018725807525,1.0131380309828382,13.590274041442571,0
ucb_041,47,34,test,0.01,-124.95308,-12.495308,-6.512089795595022,-0.04772548777024111,64.82100585550339,16
ucb_041,47,35,train,0.01,1995.7532599999963,199.57532599999962,12.974747512617778,1.0244922096176738,13.663305106174143,0
ucb_041,47,35,test,0.01,-131.19781000000012,-13.11978100000001,-6.849267904545164,-0.056545768529046046,64.82100585550339,16
ucb_041,47,36,train,0.01,2019.5368299999968,201.95368299999967,13.074123142775672,1.0246074011346171,13.585091897516469,0
ucb_041,47,36,test,0.01,-131.16768000000025,-13.116768000000025,-6.8476381866884655,-0.05653702260139689,64.68755249973792,15
ucb_041,47,37,train,0.01,2054.7157499999958,205.47157499999958,13.219844188232122,1.0311740748341003,13.568216376895453,0
ucb_041,47,37,test,0.01,-122.17697000000021,-12.21769700000002,-6.36257936751814,-0.04241734053495068,64.12584797967853,15
ucb_041,47,38,train,0.01,2081.5022799999956,208.15022799999957,13.329804672494227,1.0279648360216695,14.071389788219385,0
ucb_041,47,38,test,0.01,-137.53619000000026,-13.753619000000025,-7.1927328684811105,-0.06623772668000627,64.44274368804676,15
ucb_041,47,39,train,0.01,2086.6718299999943,208.66718299999945,13.350928162579944,1.020645204522933,14.324192233952623,0
ucb_041,47,39,test,0.01,-137.53619000000026,-13.753619000000025,-7.1927328684811105,-0.06623772668000627,64.44274368804676,15
ucb_041,47,40,train,0.01,2105.2195599999945,210.52195599999942,13.426458828870857,1.0170502977476186,15.739729380457895,0
ucb_041,47,40,test,0.01,-139.31490000000008,-13.931490000000007,-7.289342402624643,-0.06860755820627577,64.60088392310617,15
ucb_041,47,41,train,0.01,2116.3449099999943,211.63449099999943,13.471571662917526,1.0095930410119958,16.304654698004907,0
ucb_041,47,41,test,0.01,-170.8486700000002,-17.08486700000002,-9.018801810397658,-0.10908629046933076,66.249866209849,16
ucb_041,47,42,train,0.01,2196.3712299999947,219.63712299999946,13.791921193344825,1.0216282497554476,16.40558274265959,0
ucb_041,47,42,test,0.01,-172.24959000000013,-17.224959000000013,-9.096384486624975,-0.11120251077456737,66.249866209849,16
ucb_041,47,43,train,0.01,2229.5962799999934,222.95962799999933,13.922832440473742,1.0147468374742998,17.029514101677737,1
ucb_041,47,43,test,0.01,-131.52286000000015,-13.152286000000016,-6.8668514908139855,-0.05050418855089361,64.82746598522945,17
ucb_041,47,44,train,0.01,2212.3990099999946,221.23990099999946,13.855223075368194,0.9845316608591154,19.537783190862257,1
ucb_041,47,44,test,0.01,-185.5699300000001,-18.55699300000001,-9.837337652391021,-0.12469018166626158,67.2057560460171,18
ucb_041,47,45,train,0.01,2254.5708599999953,225.45708599999955,14.020449958662674,0.9879578830539053,19.57898116165851,1
ucb_041,47,45,test,0.01,-185.49918000000002,-18.549918,-9.833386337120976,-0.12576174695528775,67.06811786163757,18
ucb_041,48,1,train,0.3,12752.258720000002,1275.2258720000002,33.83590440294923,1.0451221612240864,55.77481528396031,25
ucb_041,48,1,test,0.3,187.55353999999966,18.755353999999965,9.059050881908748,0.40367872683336664,34.28052109019685,3
ucb_041,48,2,train,0.27,12752.859320000001,1275.285932,33.8365542787322,1.0449605422393873,55.76968971552297,25
ucb_041,48,2,test,0.27,197.57943,19.757943,9.52258058398694,0.44531604393940716,31.2894656151438,3
ucb_041,48,3,train,0.243,12752.859320000001,1275.285932,33.8365542787322,1.0449605422393873,55.76968971552297,25
ucb_041,48,3,test,0.243,0.3536000000003696,0.035360000000036966,0.017837166771172974,-0.011702863024443634,30.706794100909065,3
ucb_041,48,4,train,0.21870000000000003,12753.780240000002,1275.378024,33.83755070594163,1.0451681654001375,55.7618323400067,25
ucb_041,48,4,test,0.21870000000000003,199.95877999999993,19.995877999999994,9.632303088286577,0.4467477793998188,31.410829993793143,3
ucb_041,48,5,train,0.19683,12727.97103,1272.797103,33.80960288754407,1.0447595796274454,55.755047822368034,25
ucb_041,48,5,test,0.19683,-14.8064099999998,-1.4806409999999801,-0.7497275891355404,-0.07114011155080896,29.383529967139015,2
ucb_041,48,6,train,0.17714700000000003,12727.97103,1272.797103,33.80960288754407,1.0447595796274454,55.755047822368034,25
ucb_041,48,6,test,0.17714700000000003,-28.74287000000004,-2.874287000000004,-1.4605227702963686,-0.1589216398627689,23.577770000000044,1
ucb_041,48,7,train,0.1594323,12779.762620000001,1277.9762620000001,33.86563899957253,1.0456487203883313,55.76711754333098,25
ucb_041,48,7,test,0.1594323,-8.531569999999874,-0.8531569999999874,-0.4313219420974068,-0.10026830932770386,20.36059100000002,1
ucb_041,48,8,train,0.14348907000000002,12807.296910000003,1280.7296910000002,33.89535366007672,1.0464607118970572,55.75919334719698,25
ucb_041,48,8,test,0.14348907000000002,0.7084300000001349,0.07084300000001349,0.03573324001109324,-0.06828715022905932,19.43659100000002,1
ucb_041,48,9,train,0.12914016300000003,12753.947180000001,1275.394718,33.83773132718044,1.0451904781378314,55.760408229370675,25
ucb_041,48,9,test,0.12914016300000003,5.635880000000043,0.5635880000000043,0.28392802270682527,-0.05461668371927391,18.94384600000002,0
ucb_041,48,10,train,0.11622614670000002,12806.300470000002,1280.630047,33.89427923341803,1.0461009384880762,55.76766159571761,25
ucb_041,48,10,test,0.11622614670000002,91.86399999999958,9.186399999999958,4.533528523891928,0.2544991317810572,15.578996000000018,0
ucb_041,48,11,train,0.10460353203000003,12807.141310000003,1280.7141310000002,33.89518588653944,1.046286190537574,55.76051554484594,25
ucb_041,48,11,test,0.10460353203000003,94.46448999999961,9.44644899999996,4.6590557321202875,0.26477731094842816,15.202882000000011,0
ucb_041,48,12,train,0.09414317882700002,12806.891160000003,1280.6891160000002,33.89491616225631,1.046206887853157,55.762641304448735,25
ucb_041,48,12,test,0.09414317882700002,93.1614499999996,9.31614499999996,4.596175707336347,0.2600299745085723,15.202882000000011,0
ucb_041,48,13,train,0.08472886094430003,12806.674820000002,1280.667482,33.89468289010929,1.046083016425176,55.764479879417586,25
ucb_041,48,13,test,0.08472886094430003,90.79482999999937,9.079482999999938,4.481876078522151,0.2530524027549359,15.202882000000011,0
ucb_041,48,14,train,0.07625597484987003,12780.355260000002,1278.0355260000001,33.86627912472176,1.0454884452429616,55.76207105612036,25
ucb_041,48,14,test,0.07625597484987003,90.79482999999937,9.079482999999938,4.481876078522151,0.2530524027549359,15.202882000000011,0
ucb_041,48,15,train,0.06863037736488302,12938.923800000002,1293.8923800000002,34.03668012397036,1.0488995984827785,55.7709058845507,25
ucb_041,48,15,test,0.06863037736488302,94.83745999999951,9.483745999999952,4.67704709374519,0.27194752977932435,14.400932000000012,0
ucb_041,48,16,train,0.061767339628394716,12938.923800000002,1293.8923800000002,34.03668012397036,1.0488995984827785,55.7709058845507,25
ucb_041,48,16,test,0.061767339628394716,95.83937999999944,9.583937999999943,4.725362772541608,0.27613383429518884,14.182641146117636,0
ucb_041,48,17,train,0.055590605665555244,12938.923800000002,1293.8923800000002,34.03668012397036,1.0488995984827785,55.7709058845507,25
ucb_041,48,17,test,0.055590605665555244,89.88312999999948,8.988312999999948,4.437811312827611,0.2567846914494318,14.182641146117636,0
ucb_041,48,18,train,0.05003154509899973,12940.765640000001,1294.0765640000002,34.03864925977225,1.0493058061701144,55.75540251316533,25
ucb_041,48,18,test,0.05003154509899973,96.04098999999928,9.604098999999929,4.735082383990119,0.2917427660476315,12.784400831553514,0
ucb_041,48,19,train,0.04502839058909975,12940.765640000001,1294.0765640000002,34.03864925977225,1.0493058061701144,55.75540251316533,25
ucb_041,48,19,test,0.04502839058909975,89.06545999999935,8.906545999999935,4.398275715831312,0.2678563263824058,12.784400831553514,0
ucb_041,48,20,train,0.04052555153018978,12940.765640000001,1294.0765640000002,34.03864925977225,1.0493058061701144,55.75540251316533,25
ucb_041,48,20,test,0.04052555153018978,90.68682999999919,9.068682999999918,4.476657118633276,0.2849054200914991,11.797289546338254,0
ucb_041,48,21,train,0.0364729963771708,12940.765640000001,1294.0765640000002,34.03864925977225,1.0493058061701144,55.75540251316533,25
ucb_041,48,21,test,0.0364729963771708,96.52682999999934,9.652682999999934,4.758501075279287,0.3138330947151287,11.214041044535369,0
ucb_041,48,22,train,0.03282569673945372,12940.765640000001,1294.0765640000002,34.03864925977225,1.0493058061701144,55.75540251316533,25
ucb_041,48,22,test,0.03282569673945372,95.92366999999922,9.592366999999923,4.729426498437372,0.3166624482029508,10.760611275190293,0
ucb_041,48,23,train,0.02954312706550835,12965.48074,1296.548074,34.06505015886867,1.04937961736844,55.77127614778552,25
ucb_041,48,23,test,0.02954312706550835,77.25044000000003,7.725044000000003,3.825351011912015,0.2395654004143708,10.269244386685097,0
ucb_041,48,24,train,0.02658881435895752,13100.37861,1310.037861,34.208421593578194,1.0527342375655493,55.75551996695896,25
ucb_041,48,24,test,0.02658881435895752,78.42581000000041,7.842581000000042,3.8824851442749164,0.2531979135374008,9.349432965413463,0
ucb_041,48,25,train,0.023929932923061767,13100.37861,1310.037861,34.208421593578194,1.0527342375655493,55.75551996695896,25
ucb_041,48,25,test,0.023929932923061767,84.00701000000049,8.40070100000005,4.153364257565095,0.29303336451869766,8.79253268284335,0
ucb_041,48,26,train,0.021536939630755588,13152.13737,1315.213737,34.26310811536719,1.053560232925102,55.76754264694802,25
ucb_041,48,26,test,0.021536939630755588,92.10221000000001,9.210221000000002,4.545033222292405,0.4039356973860404,6.08325451678986,0
ucb_041,48,27,train,0.019383245667680033,13071.500560000002,1307.1500560000002,34.17783245008859,1.0516180337106815,55.77447765645217,25
ucb_041,48,27,test,0.019383245667680033,92.10221000000001,9.210221000000002,4.545033222292405,0.4039356973860404,6.08325451678986,0
ucb_041,48,28,train,0.017444921100912027,13071.500560000002,1307.1500560000002,34.17783245008859,1.0516180337106815,55.77447765645217,25
ucb_041,48,28,test,0.017444921100912027,97.13816999999995,9.713816999999993,4.787961873380886,0.46079731534827245,5.743241187109555,0
ucb_041,48,29,train,0.015700428990820827,13071.43732,1307.143732,34.17776540176263,1.0517740814889356,55.77500515613523,25
ucb_041,48,29,test,0.015700428990820827,101.95002999999974,10.195002999999975,5.019564549709932,0.5061472552180932,5.263933015869765,0
ucb_041,48,30,train,0.014130386091738745,13098.14767,1309.8147669999998,34.20606045066592,1.0521895541427018,55.77408703137212,25
ucb_041,48,30,test,0.014130386091738745,106.66696999999999,10.666697,5.246112677924875,0.5474454583992356,4.794079802092146,0
ucb_041,48,31,train,0.01271734748256487,13100.38608,1310.038608,34.208429498987236,1.0526924355637208,55.75545781842737,25
ucb_041,48,31,test,0.01271734748256487,106.66696999999999,10.666697,5.246112677924875,0.5474454583992356,4.794079802092146,0
ucb_041,48,32,train,0.011445612734308384,13099.0786,1309.90786,34.207045752305554,1.0523928145210402,55.76633783556404,25
ucb_041,48,32,test,0.011445612734308384,106.66696999999999,10.666697,5.246112677924875,0.5474454583992356,4.794079802092146,0
ucb_041,48,33,train,0.010301051460877545,13125.254350000001,1312.525435,34.2347266722175,1.0528889880670147,55.769879344479456,25
ucb_041,48,33,test,0.010301051460877545,118.2546199999997,11.82546199999997,5.80062843922502,0.6244429599101778,4.794079802092146,0
ucb_041,48,34,train,0.01,13100.08961,1310.0089610000002,34.208115745578915,1.052611305616325,55.757924481046274,25
ucb_041,48,34,test,0.01,120.10231999999951,12.01023199999995,5.888784664708169,0.6392770487973884,4.610030867168918,0
ucb_041,48,35,train,0.01,13126.265360000001,1312.6265360000002,34.23579490301398,1.053107011653215,55.76148076539258,25
ucb_041,48,35,test,0.01,120.10231999999951,12.01023199999995,5.888784664708169,0.6392770487973884,4.610030867168918,0
ucb_041,48,36,train,0.01,13179.23197,1317.923197,34.2916644876011,1.054245089581276,55.763463971622386,25
ucb_041,48,36,test,0.01,118.5003799999995,11.850037999999948,5.812358135258355,0.6232318222715035,4.997499468537087,0
ucb_041,48,37,train,0.01,13151.243740000002,1315.1243740000002,34.26216544590286,1.0533330717535583,55.77495366236895,25
ucb_041,48,37,test,0.01,118.5003799999995,11.850037999999948,5.812358135258355,0.6232318222715035,4.997499468537087,0
ucb_041,48,38,train,0.01,13179.23197,1317.923197,34.2916644876011,1.054245089581276,55.763463971622386,25
ucb_041,48,38,test,0.01,118.5003799999995,11.850037999999948,5.812358135258355,0.6232318222715035,4.997499468537087,0
ucb_041,48,39,train,0.01,13392.344650000001,1339.234465,34.514598983220004,1.0591261140537522,55.761090048645066,25
ucb_041,48,39,test,0.01,118.5003799999995,11.850037999999948,5.812358135258355,0.6232318222715035,4.997499468537087,0
ucb_041,48,40,train,0.01,13365.85859,1336.585859,34.48705254017326,1.0585420564660646,55.760133142015874,25
