model,seed,episode,split,profit,roi,arr,sharpe,max_drawdown,violations
Enhanced UCB-VAE,56,37,train,1368.649680000001,136.8649680000001,10.062583956296889,0.7656749034010323,16.175932962412755,2
Enhanced UCB-VAE,56,37,test,55.30178999999953,5.530178999999952,2.752707478698202,0.1657823109785925,4.980942611252357,0
Enhanced UCB-VAE,56,38,train,1540.1775600000003,154.01775600000005,10.921493581021702,0.8189735368882723,16.605535867727596,3
Enhanced UCB-VAE,56,38,test,54.410269999999855,5.441026999999986,2.708905848269328,0.1574265339524284,4.985095136529096,0
Enhanced UCB-VAE,56,39,train,1506.2937499999998,150.62937499999998,10.755997648799532,0.8010898799271775,16.599642413002684,3
Enhanced UCB-VAE,56,39,test,57.71037999999953,5.771037999999954,2.87095329013507,0.1883494729592376,4.965356307025406,0
Enhanced UCB-VAE,56,40,train,1404.2578299999996,140.42578299999994,10.245334765431323,0.7089901790484638,18.51653563748384,3
Enhanced UCB-VAE,56,40,test,53.84411999999975,5.384411999999974,2.681080575479111,0.1543339616917113,4.983301778298781,0
Enhanced UCB-VAE,56,41,train,1636.0846700000016,163.60846700000016,11.379508786887293,0.7791346439713182,18.86164454385388,3
Enhanced UCB-VAE,56,41,test,47.83674999999971,4.783674999999971,2.385371422152538,0.0979338778682603,5.011444148349249,0
Enhanced UCB-VAE,56,42,train,1715.3554500000014,171.53554500000016,11.747027884624009,0.791303539947061,18.88715014970396,3
Enhanced UCB-VAE,56,42,test,40.97675000000004,4.097675000000004,2.0466628230170425,0.0323014617465105,5.721915099038886,0
Enhanced UCB-VAE,56,43,train,1765.9110699999992,176.5911069999999,11.976466825877472,0.7995316439074487,18.58635900535162,3
Enhanced UCB-VAE,56,43,test,35.78921000000014,3.578921000000014,1.7897959497157778,-0.0155680670587892,5.751886426745804,0
Enhanced UCB-VAE,56,44,train,1934.9703900000004,193.49703900000003,12.7175539295298,0.8323673404757063,18.95716985950813,3
Enhanced UCB-VAE,56,44,test,28.376909999999956,2.8376909999999955,1.42165885734018,-0.0741792606945077,6.1323475795662015,0
Enhanced UCB-VAE,56,45,train,1862.6580400000005,186.26580400000003,12.405335276311956,0.8118488063883196,18.860674302056385,3
Enhanced UCB-VAE,56,45,test,29.43142999999964,2.943142999999964,1.4741123703953862,-0.0651049435344778,6.12622538424597,0
Enhanced UCB-VAE,57,1,train,1253.6575700000003,125.36575700000004,9.455257196872967,0.5578198082209948,18.106209789638463,8
Enhanced UCB-VAE,57,1,test,19.72262999999998,1.972262999999998,0.9901702266940982,-0.0903569679784035,9.048488941534004,1
Enhanced UCB-VAE,57,2,train,1286.8487200000009,128.6848720000001,9.633331095228348,0.5684838726333267,18.090533828541425,8
Enhanced UCB-VAE,57,2,test,19.003429999999756,1.9003429999999752,0.9542305395368488,-0.0948114966275943,9.054474738521224,1
Enhanced UCB-VAE,57,3,train,1271.54463,127.154463,9.551510489399815,0.5594517568119306,17.986057771477025,8
Enhanced UCB-VAE,57,3,test,18.67282999999975,1.8672829999999747,0.9377056601683532,-0.0968591155374219,9.057228931958145,1
Enhanced UCB-VAE,57,4,train,1315.8832000000002,131.58832000000004,9.787230249584743,0.5689081947448006,18.10261895454268,8
Enhanced UCB-VAE,57,4,test,16.806859999999688,1.6806859999999688,0.844386192468427,-0.108249376445476,9.0612586863792,1
Enhanced UCB-VAE,57,5,train,1366.7388099999994,136.67388099999994,10.05270796685318,0.582391789368111,18.172466820642445,8
Enhanced UCB-VAE,57,5,test,8.60921999999971,0.8609219999999709,0.4334031820309114,-0.1571788629764509,9.136689719324124,1
Enhanced UCB-VAE,57,6,train,1398.01361,139.801361,10.213462420424468,0.586164795658048,18.17365130122785,8
Enhanced UCB-VAE,57,6,test,3.914309999999432,0.3914309999999432,0.1972814797259303,-0.1893380792739908,9.004297393099774,1
Enhanced UCB-VAE,57,7,train,1458.7197600000004,145.87197600000005,10.520247533543214,0.6027070680127073,18.187438038667185,8
Enhanced UCB-VAE,57,7,test,3.9087999999994736,0.3908799999999474,0.1970040435168574,-0.190448798903395,9.004343755017482,1
Enhanced UCB-VAE,57,8,train,1515.424779999999,151.5424779999999,10.800790405055729,0.6155171373566083,18.22364578303105,8
Enhanced UCB-VAE,57,8,test,1.9557199999994737,0.1955719999999473,0.0986161528796047,-0.2024216975222191,9.020807377714574,1
Enhanced UCB-VAE,57,9,train,1572.8672999999994,157.28672999999995,11.079308152786949,0.6255840078604706,18.252510401145592,8
Enhanced UCB-VAE,57,9,test,4.480189999999425,0.4480189999999425,0.22577031271096,-0.1853521501746336,9.031473149082444,1
Enhanced UCB-VAE,57,10,train,1580.75283,158.075283,11.117109799877788,0.6260357532978957,18.391061254945303,8
Enhanced UCB-VAE,57,10,test,8.741919999999823,0.8741919999999823,0.4400691568783754,-0.1534606965162111,9.04321881250071,1
Enhanced UCB-VAE,57,11,train,1687.1784199999995,168.71784199999996,11.617497797849088,0.6514100354139386,18.322772755937947,8
Enhanced UCB-VAE,57,11,test,-1.5540000000006555,-0.1554000000000655,-0.0784277902953434,-0.2039291860239121,9.109638126686152,1
Enhanced UCB-VAE,57,12,train,1724.2904199999998,172.42904199999998,11.787852585189928,0.6569130669634605,18.471370940948965,8
Enhanced UCB-VAE,57,12,test,0.3775499999995872,0.0377549999999587,0.0190451989964923,-0.1973201247076965,9.093033704132957,1
Enhanced UCB-VAE,57,13,train,1730.9385000000009,173.09385000000006,11.81815113067013,0.6587915323520824,18.433260168627925,8
Enhanced UCB-VAE,57,13,test,-4.076350000000616,-0.4076350000000616,-0.205855467491034,-0.1823876370008316,10.293367658229826,1
Enhanced UCB-VAE,57,14,train,1758.2732400000004,175.82732400000006,11.94204396600962,0.6643915591861654,18.45572945281043,8
Enhanced UCB-VAE,57,14,test,7.292349999999715,0.7292349999999715,0.3672287289623765,-0.1075404414193412,11.57027343080001,1
Enhanced UCB-VAE,57,15,train,1760.8690300000003,176.08690300000004,11.953752399354922,0.6654557915100818,18.44101423461338,8
Enhanced UCB-VAE,57,15,test,6.648979999999597,0.6648979999999596,0.3348829508589945,-0.1105782189916592,11.574971660268396,1
Enhanced UCB-VAE,57,16,train,1784.2445699999998,178.424457,12.058750357657978,0.6706090663173078,18.485451205172737,8
Enhanced UCB-VAE,57,16,test,8.167459999999778,0.8167459999999778,0.4112089343806469,-0.1032412320864983,11.574971660268396,1
Enhanced UCB-VAE,57,17,train,1801.67392,180.167392,12.13653060262303,0.675556321299703,18.387816748628783,8
Enhanced UCB-VAE,57,17,test,8.126239999999711,0.8126239999999711,0.4091377747848623,-0.103442945659164,11.574971660268396,1
Enhanced UCB-VAE,57,18,train,1869.1232200000013,186.91232200000013,12.433533219825254,0.67848561915698,18.52778532369786,8
Enhanced UCB-VAE,57,18,test,8.126239999999711,0.8126239999999711,0.4091377747848623,-0.103442945659164,11.574971660268396,1
Enhanced UCB-VAE,57,19,train,1894.034770000001,189.40347700000007,12.54165977826096,0.6827194234002564,18.56593174938432,8
Enhanced UCB-VAE,57,19,test,30.833279999999604,3.0833279999999608,1.5438014279581802,0.0162279764574336,13.716456782121458,2
Enhanced UCB-VAE,57,20,train,1862.03888,186.203888,12.402631835016663,0.6740529407010691,18.56642610145433,8
Enhanced UCB-VAE,57,20,test,31.357029999999668,3.1357029999999666,1.5698261453539253,0.0184421147207175,13.716456782121458,2
Enhanced UCB-VAE,57,21,train,1998.2369900000008,199.8236990000001,12.985158085064151,0.7063405080324073,18.500331317332368,8
Enhanced UCB-VAE,57,21,test,29.34274000000005,2.9342740000000047,1.4697018135783946,0.0091521208722894,13.700284574274823,2
Enhanced UCB-VAE,57,22,train,2069.785480000002,206.9785480000002,13.281811383842925,0.7212637724641889,18.601438821732977,8
Enhanced UCB-VAE,57,22,test,30.60952999999995,3.060952999999995,1.5326814725401985,0.0140376549233364,13.700284574274823,2
Enhanced UCB-VAE,57,23,train,2237.845860000002,223.7845860000002,13.95515135291756,0.7518339022639619,18.6834755540409,8
Enhanced UCB-VAE,57,23,test,31.438959999999724,3.1438959999999723,1.57389658895688,0.0169563392916106,13.674835149354422,2
Enhanced UCB-VAE,57,24,train,2618.7303799999995,261.87303799999995,15.373033326533768,0.8196035387558768,18.80779391797703,8
Enhanced UCB-VAE,57,24,test,33.75037999999972,3.3750379999999724,1.688666536570782,0.0266648120901362,13.674835149354422,2
Enhanced UCB-VAE,57,25,train,2727.9311300000013,272.7931130000001,15.755043332271956,0.8314822778124608,18.861118206511136,8
Enhanced UCB-VAE,57,25,test,33.97888999999964,3.397888999999964,1.7000059334582485,0.0268468509898694,13.674835149354422,2
Enhanced UCB-VAE,57,26,train,2758.027790000001,275.8027790000001,15.8585795090616,0.83458400895559,18.858205652869547,8
Enhanced UCB-VAE,57,26,test,40.98052999999959,4.098052999999959,2.046849762417069,0.06038602243286,14.34784643271256,2
Enhanced UCB-VAE,57,27,train,2968.81264,296.881264,16.563721421420574,0.8617552370501523,18.963251791306885,8
Enhanced UCB-VAE,57,27,test,40.69697999999971,4.0696979999999705,2.032825900813351,0.0591852311337259,14.35175269717178,2
Enhanced UCB-VAE,57,28,train,3066.9401700000008,306.6940170000001,16.88069565660082,0.8720639197293198,18.92776324762614,10
Enhanced UCB-VAE,57,28,test,49.22550000000024,4.922550000000024,2.4538062972668806,0.0953314193596162,14.35175269717178,2
Enhanced UCB-VAE,57,29,train,3170.6609100000005,317.06609100000003,17.208431250569433,0.8864937325400307,18.98221462578233,10
Enhanced UCB-VAE,57,29,test,61.46929999999975,6.146929999999975,3.055225082274715,0.1453735431101033,14.814382868726552,2
Enhanced UCB-VAE,57,30,train,3144.928280000001,314.4928280000001,17.12780307811157,0.8858335084139882,18.97420634180404,10
Enhanced UCB-VAE,57,30,test,62.56081999999992,6.256081999999992,3.108673558944508,0.1497530390157923,14.814382868726552,2
Enhanced UCB-VAE,57,31,train,3331.19831,333.119831,17.701684404893925,0.910035454554793,19.00300361663707,10
Enhanced UCB-VAE,57,31,test,64.72639000000004,6.472639000000004,3.2146345862787307,0.1585437338813473,14.810505621129666,2
Enhanced UCB-VAE,57,32,train,2920.1419499999997,292.0141949999999,16.403911430541186,0.8264955874810244,23.18867996635258,10
Enhanced UCB-VAE,57,32,test,71.10085999999978,7.110085999999978,3.5259181940251683,0.1820473809143635,15.326204747140082,2
Enhanced UCB-VAE,57,33,train,3022.4031999999984,302.2403199999998,16.737683291974868,0.8400149966978014,22.994275534241112,10
Enhanced UCB-VAE,57,33,test,71.10085999999978,7.110085999999978,3.5259181940251683,0.1820473809143635,15.326204747140082,2
Enhanced UCB-VAE,57,34,train,3064.6453599999995,306.46453599999995,16.87336090318947,0.8452067298647558,22.684251790328524,10
Enhanced UCB-VAE,57,34,test,70.08047999999985,7.0080479999999845,3.47615195062756,0.1781052224217018,15.326204747140082,2
Enhanced UCB-VAE,57,35,train,3313.6814399999994,331.3681439999999,17.648660973689132,0.8715238735795185,22.17353186140633,10
Enhanced UCB-VAE,57,35,test,74.26571999999919,7.4265719999999185,3.6801263365512815,0.1942896881419069,15.326204747140082,2
Enhanced UCB-VAE,57,36,train,3466.452989999999,346.64529899999985,18.104800323598337,0.8787643390950503,22.84226513312064,10
Enhanced UCB-VAE,57,36,test,74.07359999999903,7.407359999999903,3.670771692206576,0.1935447792737955,15.326204747140082,2
Enhanced UCB-VAE,57,37,train,3424.1534299999994,342.41534299999995,17.979909533541626,0.8718826867891217,22.84131940572811,10
Enhanced UCB-VAE,57,37,test,73.57830999999919,7.357830999999919,3.6466513684353385,0.1916021202453321,15.333571215440012,2
Enhanced UCB-VAE,57,38,train,3563.8592199999985,356.3859219999999,18.38844471227205,0.885393615198606,22.447546944641665,10
Enhanced UCB-VAE,57,38,test,73.72821999999906,7.372821999999905,3.653952476649746,0.1921896757919272,15.331372979210844,2
Enhanced UCB-VAE,57,39,train,3592.1674399999997,359.21674399999995,18.469868324033637,0.888181523022729,22.02961647109185,10
Enhanced UCB-VAE,57,39,test,69.74525999999923,6.974525999999924,3.4597973810343685,0.176494238680874,15.456878723065786,2
Enhanced UCB-VAE,57,40,train,3699.572159999998,369.9572159999998,18.774795931400124,0.8979716099947335,21.880344397813516,10
Enhanced UCB-VAE,57,40,test,77.75956999999971,7.775956999999971,3.850103350101164,0.2073360955375487,15.33817736938364,2
Enhanced UCB-VAE,57,41,train,3831.670360000001,383.1670360000001,19.141447705251167,0.9057239055800668,21.8867532642198,10
Enhanced UCB-VAE,57,41,test,75.87780999999973,7.587780999999973,3.758589057704565,0.2001615007441657,15.33817736938364,2
Enhanced UCB-VAE,57,42,train,4166.854920000002,416.6854920000001,20.03327125221321,0.9379795642364828,21.23198236296683,10
Enhanced UCB-VAE,57,42,test,80.22121999999968,8.022121999999968,3.9696995712755534,0.2160826330193871,15.456878723065786,2
Enhanced UCB-VAE,57,43,train,4256.566680000002,425.65666800000014,20.26323107443313,0.9460959669246176,21.584860902251798,10
Enhanced UCB-VAE,57,43,test,79.86908999999969,7.986908999999969,3.952600054046784,0.2151860716538643,15.365329227973335,2
Enhanced UCB-VAE,57,44,train,3972.4354600000006,397.2435460000001,19.522476772632192,0.8940510212145462,30.735527329503253,10
Enhanced UCB-VAE,57,44,test,79.84297999999944,7.984297999999944,3.9513320361650894,0.215095195274533,15.367089850059164,2
Enhanced UCB-VAE,57,45,train,4040.013949999999,404.0013949999999,19.702005989771894,0.897419170186034,30.729787155739192,10
Enhanced UCB-VAE,57,45,test,79.26429999999937,7.926429999999937,3.923224857539487,0.2129028334996502,15.359530600781698,2
Enhanced UCB-VAE,58,1,train,1614.5835100000004,161.45835100000002,11.27813114919316,0.5433657636882647,58.22087400956509,12
Enhanced UCB-VAE,58,1,test,-120.77461000000017,-12.077461000000016,-6.287142811209357,-0.1230225483562932,48.39941976271631,11
Enhanced UCB-VAE,58,2,train,1650.60174,165.06017400000002,11.447541730363731,0.5502121686363519,58.02724261860036,12
Enhanced UCB-VAE,58,2,test,-120.77461000000017,-12.077461000000016,-6.287142811209357,-0.1230225483562932,48.39941976271631,11
Enhanced UCB-VAE,58,3,train,1670.2825900000005,167.02825900000002,11.539247355153504,0.5530717745319966,58.157179249806354,12
Enhanced UCB-VAE,58,3,test,-120.77461000000017,-12.077461000000016,-6.287142811209357,-0.1230225483562932,48.39941976271631,11
Enhanced UCB-VAE,58,4,train,1670.31308,167.031308,11.539388960795316,0.5528353989476436,58.26004905758525,12
Enhanced UCB-VAE,58,4,test,-95.43635999999992,-9.543635999999992,-4.934262700455861,-0.0753860533905,46.85079259368611,10
Enhanced UCB-VAE,58,5,train,1678.5056900000004,167.85056900000004,11.577386179471835,0.5529742617684263,58.75073394405257,12
Enhanced UCB-VAE,58,5,test,-95.43635999999992,-9.543635999999992,-4.934262700455861,-0.0753860533905,46.85079259368611,10
Enhanced UCB-VAE,58,6,train,1691.81144,169.181144,11.638878515461858,0.5538942620775003,58.708155268311614,12
Enhanced UCB-VAE,58,6,test,-79.67709999999988,-7.967709999999988,-4.102288403570542,-0.0476325684534036,46.367218703148,10
Enhanced UCB-VAE,58,7,train,1693.95939,169.395939,11.648779899160754,0.5544327097672898,58.83094182447902,12
Enhanced UCB-VAE,58,7,test,-73.72217999999987,-7.372217999999988,-3.789751667991259,-0.0362661667630439,46.367218703148,10
Enhanced UCB-VAE,58,8,train,1718.14855,171.814855,11.759802627928304,0.558822956701309,58.9652249488876,12
Enhanced UCB-VAE,58,8,test,-73.72217999999987,-7.372217999999988,-3.789751667991259,-0.0362661667630439,46.367218703148,10
Enhanced UCB-VAE,58,9,train,1720.1380599999998,172.013806,11.768894895160154,0.5594158795063163,58.84999501515335,12
Enhanced UCB-VAE,58,9,test,-73.72217999999987,-7.372217999999988,-3.789751667991259,-0.0362661667630439,46.367218703148,10
Enhanced UCB-VAE,58,10,train,1745.1519199999998,174.51519199999998,11.882709335798292,0.5638218154740786,58.69489404041766,12
Enhanced UCB-VAE,58,10,test,-73.72217999999987,-7.372217999999988,-3.789751667991259,-0.0362661667630439,46.367218703148,10
Enhanced UCB-VAE,58,11,train,1718.37743,171.83774300000002,11.76084893433056,0.5590283409234468,59.09756599928926,12
Enhanced UCB-VAE,58,11,test,-73.4313800000001,-7.34313800000001,-3.774514917520988,-0.0340376206582606,46.34139697756347,10
Enhanced UCB-VAE,58,12,train,1746.5297799999998,174.652978,11.888951852036469,0.5640451647853449,58.78453141968751,12
Enhanced UCB-VAE,58,12,test,-73.4313800000001,-7.34313800000001,-3.774514917520988,-0.0340376206582606,46.34139697756347,10
Enhanced UCB-VAE,58,13,train,1720.6242500000003,172.06242500000005,11.77111593520137,0.5591475337925121,59.24335967819351,12
Enhanced UCB-VAE,58,13,test,-67.62776000000008,-6.762776000000008,-3.4709226037318297,-0.0227674823041936,46.34139697756347,10
Enhanced UCB-VAE,58,14,train,1746.5750199999998,174.657502,11.889156768645748,0.5637343365508162,59.00841433273478,12
Enhanced UCB-VAE,58,14,test,-67.62776000000008,-6.762776000000008,-3.4709226037318297,-0.0227674823041936,46.34139697756347,10
Enhanced UCB-VAE,58,15,train,1725.9459899999993,172.5945989999999,11.795403965597597,0.5608146835076733,59.107646832229285,12
Enhanced UCB-VAE,58,15,test,-67.62776000000008,-6.762776000000008,-3.4709226037318297,-0.0227674823041936,46.34139697756347,10
Enhanced UCB-VAE,58,16,train,1749.2437199999997,174.92437199999995,11.901239460078706,0.5650523239113537,59.26437168452004,12
Enhanced UCB-VAE,58,16,test,-67.62776000000008,-6.762776000000008,-3.4709226037318297,-0.0227674823041936,46.34139697756347,10
Enhanced UCB-VAE,58,17,train,1776.01113,177.601113,12.021857185493712,0.5706473615527149,59.285426835273256,11
Enhanced UCB-VAE,58,17,test,-67.62776000000008,-6.762776000000008,-3.4709226037318297,-0.0227674823041936,46.34139697756347,10
Enhanced UCB-VAE,58,18,train,1778.88271,177.88827099999995,12.034735462798784,0.5714110893788374,59.262677421516194,11
Enhanced UCB-VAE,58,18,test,-67.62776000000008,-6.762776000000008,-3.4709226037318297,-0.0227674823041936,46.34139697756347,10
Enhanced UCB-VAE,58,19,train,1776.86244,177.686244,12.02567632014695,0.570939788742377,59.20105145919878,11
Enhanced UCB-VAE,58,19,test,-73.37408000000005,-7.337408000000005,-3.771512907430452,-0.0306708434449644,46.71555012773882,10
Enhanced UCB-VAE,58,20,train,1829.20151,182.920151,12.258503623829675,0.5808220755343881,59.18677281332896,11
Enhanced UCB-VAE,58,20,test,-73.37408000000005,-7.337408000000005,-3.771512907430452,-0.0306708434449644,46.71555012773882,10
Enhanced UCB-VAE,58,21,train,1827.45768,182.745768,12.250808185641858,0.5800750475582382,59.26814541841312,11
