ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,11,test,0.010460353203000003,20.484000000000606,2.0484000000000604,1.028203539044381,22.253667711773826,0.06763326412511078,21.98509182756686,4
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,12,train,0.01,242.73853000000054,24.273853000000052,2.445720931658757,18.33916302385532,0.11535991195914246,50.225577270119125,12
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,12,test,0.01,14.830130000000736,1.4830130000000736,0.7454348702103486,22.270719341698666,0.05512617045047391,21.800852346334228,4
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,13,train,0.01,235.18849000000046,23.518849000000046,2.376331451679059,18.639191001301423,0.11281834197393317,48.18844366243453,14
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,13,test,0.01,124.3460399999999,12.434603999999991,6.090985788785441,22.790271356728734,0.2865401498524826,21.071860442962578,4
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,14,train,0.01,144.50834999999847,14.450834999999849,1.5120689822165412,19.29806134103394,0.07112268466703918,51.56428959513049,14
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,14,test,0.01,135.11438999999973,13.511438999999973,6.602376067983218,22.909292574033195,0.3073413066572324,22.177120086399686,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,15,train,0.01,245.7796099999996,24.57796099999996,2.4735645024949626,18.773368629912248,0.11844265812683036,48.884608887877015,14
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,15,test,0.01,133.90057999999954,13.390057999999955,6.544852643884536,22.919892847841155,0.30494690735370905,22.145432478725834,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,16,train,0.01,189.48459999999932,18.94845999999993,1.948053387049553,19.265396096279577,0.09332590913521911,48.68151621926529,16
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,16,test,0.01,121.23858999999993,12.123858999999994,5.942961839688743,23.179430175014858,0.2796170814212284,22.587682436425524,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,17,train,0.01,-15.877140000000963,-1.5877140000000962,-0.1777916964097015,20.074621817103914,-0.00822439418515699,51.94911308895165,18
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,17,test,0.01,99.4018500000002,9.94018500000002,4.8969790494517,23.073195270207982,0.23669010401376475,22.46842365198035,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,18,train,0.01,27.474429999997938,2.7474429999997936,0.30181394022525954,20.12765399200465,0.016331510621837696,51.22273940747721,17
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,18,test,0.01,142.62331999999947,14.262331999999947,6.957554795230569,23.05180606677046,0.3213727737339849,22.46842365198035,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,19,train,0.01,52.26761999999712,5.226761999999712,0.5680782476148005,20.20734619790931,0.03029813795785625,51.15062320254844,17
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,19,test,0.01,144.02355999999986,14.402355999999985,7.023659249293024,23.2427123161509,0.3232869158790907,22.609279862848904,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,20,train,0.01,250.85797999999886,25.085797999999887,2.519926735862854,19.129547321584507,0.12211814237536879,49.116563084666915,15
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,20,test,0.01,144.64602999999966,14.464602999999965,7.053032795289216,23.240872564090775,0.3244787840895721,22.609279862848904,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,21,train,0.01,75.14419999999836,7.514419999999836,0.8088583778922853,20.143321111744747,0.04170763900574195,50.55732862910719,16
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,21,test,0.01,96.03194999999869,9.603194999999868,4.734646584860291,23.508957473225543,0.229892534555815,22.38297236119077,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,22,train,0.01,69.53513999999905,6.953513999999905,0.7502464553443611,20.36006033031918,0.04052841031133009,51.904327523151586,17
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,22,test,0.01,96.03194999999869,9.603194999999868,4.734646584860291,23.508957473225543,0.229892534555815,22.38297236119077,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,23,train,0.01,20.699559999999565,2.0699559999999564,0.22806265022663474,20.654031854066794,0.017509285918659977,49.31782175930613,16
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,23,test,0.01,258.8197499999999,25.88197499999999,12.313123502832667,23.748496134754323,0.5248255060178877,22.27490019597252,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,24,train,0.01,-66.02050000000293,-6.602050000000292,-0.7565411664295141,21.23483887569253,-0.024098478217918693,52.051911543702175,23
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,24,test,0.01,211.68907999999897,21.1689079999999,10.171670840066117,23.916607815757583,0.44212071107328027,22.313971778015166,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,25,train,0.01,-107.73322000000121,-10.773322000000121,-1.2594262904311537,21.304484571912845,-0.04735305334639879,53.57271323154214,22
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,25,test,0.01,233.61188999999922,23.36118899999992,11.172806482257712,23.93421297552454,0.4798362813589957,22.05830221756811,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,26,train,0.01,-106.53962000000138,-10.653962000000137,-1.2447486400049557,21.29356167838625,-0.04678229052686928,53.467584874677584,22
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,26,test,0.01,225.92721999999935,22.592721999999934,10.8228864947157,24.036463654920404,0.4656551873300696,21.993170492184593,4
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,27,train,0.01,-78.15148000000102,-7.815148000000102,-0.900698079200013,21.29567358462782,-0.030295155993400293,53.39990240481411,21
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,27,test,0.01,160.5247999999999,16.052479999999992,7.799672961328841,24.227707900467117,0.3493938928758636,22.041960878813786,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,28,train,0.01,-61.32096000000149,-6.132096000000149,-0.7011416986840935,21.318788070480142,-0.02050387960846002,53.131073583604675,23
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,28,test,0.01,120.52457999999979,12.052457999999978,5.908921133413592,24.83710712462406,0.2753562099727855,22.108026354073584,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,29,train,0.01,-74.6335000000023,-7.463350000000229,-0.8587198757239678,21.597690963088333,-0.024897675928201638,54.874717655113656,22
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,29,test,0.01,104.1835000000001,10.418350000000009,5.126894807957227,24.331238224386908,0.24520225566399326,22.157225357297182,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,30,train,0.01,-126.04763000000094,-12.604763000000094,-1.4868542048385835,21.551965595860494,-0.05513346589466495,54.741240571241775,23
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,30,test,0.01,219.7133799999997,21.971337999999967,10.539144957191882,24.971163378918057,0.44706095851732747,22.330472813219323,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,31,train,0.01,-125.4725900000019,-12.54725900000019,-1.4796492316063725,21.60129464141363,-0.054182374553665195,54.78649495565413,23
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,31,test,0.01,222.13846999999964,22.213846999999966,10.649966465911032,24.95902357743793,0.4511845741126072,22.330472813219323,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,32,train,0.01,-126.0741600000016,-12.60741600000016,-1.4871867145872963,21.727511470078856,-0.05298571858946183,54.928157698216175,23
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,32,test,0.01,204.26598999999965,20.426598999999964,9.830654004428085,25.16738804523257,0.41991248921280455,22.330472813219323,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,33,train,0.01,-124.84311000000105,-12.484311000000105,-1.4717669775559439,21.51771399385483,-0.05486452087561873,55.152582583916264,22
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,33,test,0.01,90.57055999999943,9.057055999999942,4.471038235480473,25.280039622155094,0.22066730287265746,24.409987912163057,4
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,34,train,0.01,-119.61880000000076,-11.961880000000075,-1.406542709548586,21.66064417327703,-0.05000798420149073,54.90514276143059,22
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,34,test,0.01,75.94010999999978,7.594010999999979,3.761620118042308,25.397793070062153,0.19390895449803475,24.71460641565379,4
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,35,train,0.01,-121.68859000000259,-12.168859000000259,-1.4323422909718664,21.50150319946673,-0.05317181822423955,54.89593050123164,23
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,35,test,0.01,107.15116999999987,10.715116999999987,5.269341034776898,25.422008496074344,0.25089415742542975,24.075258543411568,4
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,36,train,0.01,-145.33762000000195,-14.533762000000195,-1.7310240810362254,21.503796347856582,-0.06737389690511274,54.747970823042394,22
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,36,test,0.01,103.36427999999978,10.336427999999978,5.087539379882755,25.45549404857007,0.24408455626161513,24.357754169581618,4
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,37,train,0.01,-55.910290000001396,-5.591029000000139,-0.6376637126157547,21.32290806473916,-0.01747152846266321,53.77830886449668,19
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,37,test,0.01,85.74537999999984,8.574537999999984,4.237593450878152,25.587510041488432,0.21231043223600998,24.38363904010195,4
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,38,train,0.01,-73.41474000000176,-7.341474000000176,-0.8442101323276496,21.392046221822923,-0.026544790279917525,53.719533609109746,19
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,38,test,0.01,149.5777999999998,14.957779999999978,7.285477358563774,25.53214085096262,0.32538558448978644,23.618481705811462,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,39,train,0.01,-90.80249000000185,-9.080249000000187,-1.0528420324986687,21.32231520112286,-0.037294743182622464,53.83431872886578,19
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,39,test,0.01,148.7666200000001,14.87666200000001,7.247278761935316,25.680448232692072,0.3235922380632968,24.815357442476927,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,40,train,0.01,-132.36896000000172,-13.236896000000172,-1.5663364026729298,21.274653979212953,-0.062485021684578826,54.05991897575583,19
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,40,test,0.01,116.26757999999973,11.626757999999974,5.705743532395857,26.024210254504826,0.26694486528672595,25.83549406501123,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,41,train,0.01,-120.95342000000176,-12.095342000000176,-1.423172339333545,21.24604875221286,-0.055960603200248725,53.85542584728985,19
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,41,test,0.01,137.94025999999963,13.794025999999961,6.736178335894238,25.981565221002413,0.3043935434029522,24.301266440672524,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,42,train,0.01,-85.21581000000197,-8.521581000000197,-0.9854248251286224,21.03387413310711,-0.03744937480583361,52.4355741648048,18
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,42,test,0.01,119.82856999999944,11.982856999999944,5.875728237479305,26.67549745548931,0.2729080607361928,24.439832637339176,7
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,43,train,0.01,-146.04026000000192,-14.604026000000193,-1.7400101198246865,21.239722306454183,-0.07131834488764484,54.5710343194201,20
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,43,test,0.01,119.82856999999944,11.982856999999944,5.875728237479305,26.67549745548931,0.2729080607361928,24.439832637339176,7
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,44,train,0.01,-131.63304000000073,-13.163304000000073,-1.5570567787162926,21.52790625138686,-0.05881237591993496,54.546312124408715,20
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,44,test,0.01,119.82856999999944,11.982856999999944,5.875728237479305,26.67549745548931,0.2729080607361928,24.439832637339176,7
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,45,train,0.01,-196.0521900000016,-19.605219000000158,-2.397138739351845,21.798750605466157,-0.09503881998758197,54.088105786265764,20
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,45,test,0.01,118.73284999999942,11.873284999999942,5.8234523474871125,26.712298729557038,0.27110929708766823,24.030741071637213,7
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,1,train,0.03,133.99889999999732,13.399889999999731,1.4080021171942514,15.353173006411524,0.03839450853755206,42.38111282658391,6
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,1,test,0.03,20.471670000000245,2.0471670000000244,1.0275877209212858,23.397632948426196,0.07529904787033265,21.512862537274206,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,2,train,0.027,31.67215999999894,3.1672159999998937,0.3472938834648165,15.290262679089054,-0.03135098611617822,45.14603190480167,7
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,2,test,0.027,18.03557999999998,1.8035579999999982,0.9058455308032176,23.449980477066475,0.07049770899059848,21.90708585220521,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,3,train,0.024300000000000002,226.2866499999982,22.62866499999982,2.294032176185823,15.531742500205251,0.09621393379423333,38.341973837839475,6
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,3,test,0.024300000000000002,24.47661999999991,2.447661999999991,1.2274202220092123,23.58519052117487,0.08498239141757498,20.704825839545727,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,4,train,0.02187,277.7574499999989,27.77574499999989,2.762746630266655,15.564393642581864,0.12595460742731968,38.030644839386454,6
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,4,test,0.02187,16.956939999999804,1.6956939999999803,0.8518950153127758,23.54613493157514,0.0689036790915407,20.84122390172898,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,5,train,0.019683,290.39171999999826,29.039171999999823,2.8752308351082334,15.364337247737328,0.13277412789240742,39.199354884330695,7
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,5,test,0.019683,25.145049999999628,2.514504999999963,1.2607347390988677,23.22320939829435,0.08400569722209304,20.704825839545727,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,6,train,0.0177147,283.02020999999695,28.302020999999694,2.8097211227491314,15.295100505770664,0.12841264375052955,37.54253721901716,6
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,6,test,0.0177147,25.145049999999628,2.514504999999963,1.2607347390988677,23.22320939829435,0.08400569722209304,20.704825839545727,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,7,train,0.015943230000000003,177.50849999999878,17.750849999999875,1.8334119520865944,15.23025177697995,0.06522408032204616,42.18995978091659,7
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,7,test,0.015943230000000003,21.675999999999704,2.1675999999999704,1.0877202216466042,23.203434541385214,0.07648242676056322,20.704825839545727,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,8,train,0.014348907000000001,190.115979999998,19.0115979999998,1.9540687711180782,15.182915641400395,0.07278235975437324,42.62256158330727,7
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,8,test,0.014348907000000001,-21.605730000000108,-2.160573000000011,-1.095883531156161,23.645268824585138,-0.013190232827705707,22.10720772925427,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,9,train,0.012914016300000003,330.656349999997,33.0656349999997,3.2272940366305347,14.86393050002259,0.15529950879179222,37.06158887099468,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,9,test,0.012914016300000003,-2.7728799999999865,-0.27728799999999865,-0.13998496816370887,23.431730810851896,0.02571031864622999,21.199358549192713,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,10,train,0.011622614670000002,434.3556399999968,43.43556399999968,4.092212175575183,15.201455711529338,0.21052336921514322,37.246823686968646,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,10,test,0.011622614670000002,3.8601500000000897,0.38601500000000893,0.19455441520788153,23.417868591190434,0.0399101651161305,21.199358549192713,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,11,train,0.010460353203000003,465.73504999999636,46.573504999999635,4.34298232393715,15.071513431905705,0.22714022385147262,36.93786546160027,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,11,test,0.010460353203000003,-1.6842999999998938,-0.1684299999999894,-0.08500656167079734,23.48352065412265,0.028528534296603576,21.199358549192713,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,12,train,0.01,479.20640999999614,47.92064099999961,4.4491779931913555,14.848783077867397,0.23517821965564548,35.907263835607154,6
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,12,test,0.01,-0.45855999999992036,-0.045855999999992035,-0.023136474158891307,23.461658946208587,0.030982449691429676,21.21404909400178,3
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,13,train,0.01,497.41852999999605,49.7418529999996,4.591387018751436,14.62480565942625,0.24594058075620528,35.66598454133353,5
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,13,test,0.01,-9.260490000000232,-0.9260490000000232,-0.4682583369012727,23.498718462351086,0.012275816744372897,21.388019857703792,3
